cfg_id,class_name,label,num_nodes
1348,activemq-core/src/test/java/org/apache/activemq/openwire/v1/MessageIdTest,0,21
1349,activemq-core/src/test/java/org/apache/activemq/openwire/v1/MessageTestSupport,0,67
1350,activemq-core/src/test/java/org/apache/activemq/openwire/v1/NetworkBridgeFilterTest,0,20
1351,activemq-core/src/test/java/org/apache/activemq/openwire/v1/PartialCommandTest,0,21
1352,activemq-core/src/test/java/org/apache/activemq/openwire/v1/ProducerIdTest,0,20
1353,activemq-core/src/test/java/org/apache/activemq/openwire/v1/ProducerInfoTest,0,29
1354,activemq-core/src/test/java/org/apache/activemq/openwire/v1/RemoveInfoTest,0,19
1355,activemq-core/src/test/java/org/apache/activemq/openwire/v1/RemoveSubscriptionInfoTest,0,21
1356,activemq-core/src/test/java/org/apache/activemq/openwire/v1/ReplayCommandTest,0,19
1357,activemq-core/src/test/java/org/apache/activemq/openwire/v1/ResponseTest,0,18
1358,activemq-core/src/test/java/org/apache/activemq/openwire/v1/SessionIdTest,0,19
1359,activemq-core/src/test/java/org/apache/activemq/openwire/v1/SessionInfoTest,0,19
1360,activemq-core/src/test/java/org/apache/activemq/openwire/v1/ShutdownInfoTest,0,17
1361,activemq-core/src/test/java/org/apache/activemq/openwire/v1/SubscriptionInfoTest,0,22
1362,activemq-core/src/test/java/org/apache/activemq/openwire/v1/TransactionIdTestSupport,0,8
1363,activemq-core/src/test/java/org/apache/activemq/openwire/v1/TransactionInfoTest,0,22
1364,activemq-core/src/test/java/org/apache/activemq/openwire/v1/WireFormatInfoTest,0,24
1365,activemq-core/src/test/java/org/apache/activemq/openwire/v1/XATransactionIdTest,0,24
1366,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ActiveMQBytesMessageTest,0,17
1367,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ActiveMQDestinationTestSupport,0,9
1368,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ActiveMQMapMessageTest,0,17
1369,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ActiveMQMessageTest,0,17
1370,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ActiveMQObjectMessageTest,0,17
1371,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ActiveMQQueueTest,0,17
1372,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ActiveMQStreamMessageTest,0,17
1373,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ActiveMQTempDestinationTestSupport,0,8
1374,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ActiveMQTempQueueTest,0,17
1375,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ActiveMQTempTopicTest,0,17
1376,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ActiveMQTextMessageTest,0,17
1377,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ActiveMQTopicTest,0,17
1378,activemq-core/src/test/java/org/apache/activemq/openwire/v2/BaseCommandTestSupport,0,10
1379,activemq-core/src/test/java/org/apache/activemq/openwire/v2/BrokerIdTest,0,18
1380,activemq-core/src/test/java/org/apache/activemq/openwire/v2/BrokerInfoTest,0,35
1381,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ConnectionControlTest,0,22
1382,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ConnectionErrorTest,0,21
1383,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ConnectionIdTest,0,18
1384,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ConnectionInfoTest,0,33
1385,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ConsumerControlTest,0,24
1386,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ConsumerIdTest,0,20
1387,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ConsumerInfoTest,0,44
1388,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ControlCommandTest,0,18
1389,activemq-core/src/test/java/org/apache/activemq/openwire/v2/DataArrayResponseTest,0,25
1390,activemq-core/src/test/java/org/apache/activemq/openwire/v2/DataResponseTest,0,19
1391,activemq-core/src/test/java/org/apache/activemq/openwire/v2/DestinationInfoTest,0,31
1392,activemq-core/src/test/java/org/apache/activemq/openwire/v2/DiscoveryEventTest,0,19
1393,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ExceptionResponseTest,0,19
1394,activemq-core/src/test/java/org/apache/activemq/openwire/v2/FlushCommandTest,0,17
1395,activemq-core/src/test/java/org/apache/activemq/openwire/v2/IntegerResponseTest,0,18
1396,activemq-core/src/test/java/org/apache/activemq/openwire/v2/JournalQueueAckTest,0,21
1397,activemq-core/src/test/java/org/apache/activemq/openwire/v2/JournalTopicAckTest,0,26
1398,activemq-core/src/test/java/org/apache/activemq/openwire/v2/JournalTraceTest,0,18
1399,activemq-core/src/test/java/org/apache/activemq/openwire/v2/JournalTransactionTest,0,21
1400,activemq-core/src/test/java/org/apache/activemq/openwire/v2/KeepAliveInfoTest,0,17
1401,activemq-core/src/test/java/org/apache/activemq/openwire/v2/LastPartialCommandTest,0,17
1402,activemq-core/src/test/java/org/apache/activemq/openwire/v2/LocalTransactionIdTest,0,20
1403,activemq-core/src/test/java/org/apache/activemq/openwire/v2/MessageAckTest,0,29
1404,activemq-core/src/test/java/org/apache/activemq/openwire/v2/MessageDispatchNotificationTest,0,24
1405,activemq-core/src/test/java/org/apache/activemq/openwire/v2/MessageDispatchTest,0,24
1406,activemq-core/src/test/java/org/apache/activemq/openwire/v2/MessageIdTest,0,21
1407,activemq-core/src/test/java/org/apache/activemq/openwire/v2/MessagePullTest,0,22
1408,activemq-core/src/test/java/org/apache/activemq/openwire/v2/MessageTestSupport,0,68
1409,activemq-core/src/test/java/org/apache/activemq/openwire/v2/NetworkBridgeFilterTest,0,20
1410,activemq-core/src/test/java/org/apache/activemq/openwire/v2/PartialCommandTest,0,21
1411,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ProducerIdTest,0,20
1412,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ProducerInfoTest,0,30
1413,activemq-core/src/test/java/org/apache/activemq/openwire/v2/RemoveInfoTest,0,19
1414,activemq-core/src/test/java/org/apache/activemq/openwire/v2/RemoveSubscriptionInfoTest,0,21
1415,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ReplayCommandTest,0,19
1416,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ResponseTest,0,18
1417,activemq-core/src/test/java/org/apache/activemq/openwire/v2/SessionIdTest,0,19
1418,activemq-core/src/test/java/org/apache/activemq/openwire/v2/SessionInfoTest,0,19
1419,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ShutdownInfoTest,0,17
1420,activemq-core/src/test/java/org/apache/activemq/openwire/v2/SubscriptionInfoTest,0,22
1421,activemq-core/src/test/java/org/apache/activemq/openwire/v2/TransactionIdTestSupport,0,8
1422,activemq-core/src/test/java/org/apache/activemq/openwire/v2/TransactionInfoTest,0,22
1423,activemq-core/src/test/java/org/apache/activemq/openwire/v2/WireFormatInfoTest,0,24
1424,activemq-core/src/test/java/org/apache/activemq/openwire/v2/XATransactionIdTest,0,24
1425,activemq-core/src/test/java/org/apache/activemq/openwire/v3/BaseCommandTestSupport,0,10
1426,activemq-core/src/test/java/org/apache/activemq/openwire/v3/BrokerIdTest,0,18
1427,activemq-core/src/test/java/org/apache/activemq/openwire/v3/BrokerInfoTest,0,37
1428,activemq-core/src/test/java/org/apache/activemq/openwire/v3/ConnectionControlTest,0,22
1429,activemq-core/src/test/java/org/apache/activemq/openwire/v3/ConnectionErrorTest,0,21
1430,activemq-core/src/test/java/org/apache/activemq/openwire/v3/ConnectionIdTest,0,18
1431,activemq-core/src/test/java/org/apache/activemq/openwire/v3/ConnectionInfoTest,0,33
1432,activemq-core/src/test/java/org/apache/activemq/openwire/v3/ConsumerControlTest,0,24
1433,activemq-core/src/test/java/org/apache/activemq/openwire/v3/ConsumerIdTest,0,20
1434,activemq-core/src/test/java/org/apache/activemq/openwire/v3/ConsumerInfoTest,0,44
1435,activemq-core/src/test/java/org/apache/activemq/openwire/v3/ControlCommandTest,0,18
1436,activemq-core/src/test/java/org/apache/activemq/openwire/v3/DataArrayResponseTest,0,25
1437,activemq-core/src/test/java/org/apache/activemq/openwire/v3/DataResponseTest,0,19
1438,activemq-core/src/test/java/org/apache/activemq/openwire/v3/DestinationInfoTest,0,31
1439,activemq-core/src/test/java/org/apache/activemq/openwire/v3/DiscoveryEventTest,0,19
1440,activemq-core/src/test/java/org/apache/activemq/openwire/v3/ExceptionResponseTest,0,19
1441,activemq-core/src/test/java/org/apache/activemq/openwire/v3/FlushCommandTest,0,17
1442,activemq-core/src/test/java/org/apache/activemq/openwire/v3/IntegerResponseTest,0,18
1443,activemq-core/src/test/java/org/apache/activemq/openwire/v3/JournalQueueAckTest,0,21
1444,activemq-core/src/test/java/org/apache/activemq/openwire/v3/JournalTopicAckTest,0,26
1445,activemq-core/src/test/java/org/apache/activemq/openwire/v3/JournalTraceTest,0,18
1446,activemq-core/src/test/java/org/apache/activemq/openwire/v3/JournalTransactionTest,0,21
1447,activemq-core/src/test/java/org/apache/activemq/openwire/v3/KeepAliveInfoTest,0,17
1448,activemq-core/src/test/java/org/apache/activemq/openwire/v3/LastPartialCommandTest,0,17
1449,activemq-core/src/test/java/org/apache/activemq/openwire/v3/LocalTransactionIdTest,0,20
1450,activemq-core/src/test/java/org/apache/activemq/openwire/v3/MessageAckTest,0,29
1451,activemq-core/src/test/java/org/apache/activemq/openwire/v3/MessageDispatchNotificationTest,0,24
1452,activemq-core/src/test/java/org/apache/activemq/openwire/v3/MessageDispatchTest,0,24
1453,activemq-core/src/test/java/org/apache/activemq/openwire/v3/MessageIdTest,0,21
1454,activemq-core/src/test/java/org/apache/activemq/openwire/v3/MessagePullTest,0,25
1455,activemq-core/src/test/java/org/apache/activemq/openwire/v3/MessageTestSupport,0,70
1456,activemq-core/src/test/java/org/apache/activemq/openwire/v3/NetworkBridgeFilterTest,0,20
1457,activemq-core/src/test/java/org/apache/activemq/openwire/v3/PartialCommandTest,0,21
1458,activemq-core/src/test/java/org/apache/activemq/openwire/v3/ProducerAckTest,0,20
1459,activemq-core/src/test/java/org/apache/activemq/openwire/v3/ProducerIdTest,0,20
1460,activemq-core/src/test/java/org/apache/activemq/openwire/v3/ProducerInfoTest,0,31
1461,activemq-core/src/test/java/org/apache/activemq/openwire/v3/RemoveInfoTest,0,19
1462,activemq-core/src/test/java/org/apache/activemq/openwire/v3/RemoveSubscriptionInfoTest,0,21
1463,activemq-core/src/test/java/org/apache/activemq/openwire/v3/ReplayCommandTest,0,19
1464,activemq-core/src/test/java/org/apache/activemq/openwire/v3/ResponseTest,0,18
1465,activemq-core/src/test/java/org/apache/activemq/openwire/v3/SessionIdTest,0,19
1466,activemq-core/src/test/java/org/apache/activemq/openwire/v3/SessionInfoTest,0,19
1467,activemq-core/src/test/java/org/apache/activemq/openwire/v3/ShutdownInfoTest,0,17
1468,activemq-core/src/test/java/org/apache/activemq/openwire/v3/SubscriptionInfoTest,0,24
1469,activemq-core/src/test/java/org/apache/activemq/openwire/v3/TransactionIdTestSupport,0,8
1470,activemq-core/src/test/java/org/apache/activemq/openwire/v3/TransactionInfoTest,0,22
1471,activemq-core/src/test/java/org/apache/activemq/openwire/v3/XATransactionIdTest,0,24
1472,activemq-core/src/test/java/org/apache/activemq/openwire/WireFormatInfoData,0,10
1473,activemq-core/src/test/java/org/apache/activemq/perf/AMQStoreDurableTopicTest,0,21
1474,activemq-core/src/test/java/org/apache/activemq/perf/AMQStoreQueueTest,0,15
1475,activemq-core/src/test/java/org/apache/activemq/perf/ConnectionChurnTest,0,84
1476,activemq-core/src/test/java/org/apache/activemq/perf/InactiveDurableTopicTest,0,204
1477,activemq-core/src/test/java/org/apache/activemq/perf/InactiveQueueTest,0,82
1478,activemq-core/src/test/java/org/apache/activemq/perf/JournalKahaDurableTopicTest,0,23
1479,activemq-core/src/test/java/org/apache/activemq/perf/JournalKahaQueueTest,0,23
1480,activemq-core/src/test/java/org/apache/activemq/perf/KahaDurableTopicTest,0,12
1481,activemq-core/src/test/java/org/apache/activemq/perf/KahaQueueTest,0,12
1482,activemq-core/src/test/java/org/apache/activemq/perf/MemoryAllocationTest,0,97
1483,activemq-core/src/test/java/org/apache/activemq/perf/NetworkedSyncTest,0,156
1484,activemq-core/src/test/java/org/apache/activemq/perf/PerfConsumer,0,130
1485,activemq-core/src/test/java/org/apache/activemq/perf/PerfProducer,0,107
1486,activemq-core/src/test/java/org/apache/activemq/perf/PerfRate,0,51
1487,activemq-core/src/test/java/org/apache/activemq/perf/QueueConnectionMemoryTest,0,61
1488,activemq-core/src/test/java/org/apache/activemq/perf/SimpleDurableTopicNetworkTest,0,31
1489,activemq-core/src/test/java/org/apache/activemq/perf/SimpleDurableTopicTest,0,49
1490,activemq-core/src/test/java/org/apache/activemq/perf/SimpleNetworkTest,0,178
1491,activemq-core/src/test/java/org/apache/activemq/perf/SimpleNonPersistentQueueNetworkTest,0,65
1492,activemq-core/src/test/java/org/apache/activemq/perf/SimpleNonPersistentQueueTest,0,26
1493,activemq-core/src/test/java/org/apache/activemq/perf/SimpleNonPersistentTopicTest,0,12
1494,activemq-core/src/test/java/org/apache/activemq/perf/SimpleQueueTest,0,34
1495,activemq-core/src/test/java/org/apache/activemq/perf/SimpleTopicTest,1,338
1496,activemq-core/src/test/java/org/apache/activemq/perf/SlowConsumer,0,29
1497,activemq-core/src/test/java/org/apache/activemq/perf/SlowConsumerTopicTest,1,39
1498,activemq-core/src/test/java/org/apache/activemq/perf/SlowDurableConsumerTopicTest,0,16
1499,activemq-core/src/test/java/org/apache/activemq/perf/TemporaryTopicMemoryAllocationTest,0,7
1500,activemq-core/src/test/java/org/apache/activemq/ProducerFlowControlTest,1,212
1501,activemq-core/src/test/java/org/apache/activemq/proxy/ProxyConnectorTest,0,62
1502,activemq-core/src/test/java/org/apache/activemq/proxy/ProxyTestSupport,0,137
1503,activemq-core/src/test/java/org/apache/activemq/QueueConsumerPriorityTest,0,60
1504,activemq-core/src/test/java/org/apache/activemq/ReconnectWithSameClientIDTest,0,61
1505,activemq-core/src/test/java/org/apache/activemq/RedeliveryPolicyTest,0,254
1506,activemq-core/src/test/java/org/apache/activemq/security/AuthorizationMapTest,0,124
1507,activemq-core/src/test/java/org/apache/activemq/security/JaasCertificateAuthenticationBrokerTest,0,209
1508,activemq-core/src/test/java/org/apache/activemq/security/LDAPAuthorizationMapTest,0,117
1509,activemq-core/src/test/java/org/apache/activemq/security/SecurityTestSupport,0,292
1510,activemq-core/src/test/java/org/apache/activemq/security/SimpleAuthenticationPluginTest,0,54
1511,activemq-core/src/test/java/org/apache/activemq/security/SimpleAuthorizationMapTest,0,6
1512,activemq-core/src/test/java/org/apache/activemq/security/SimpleSecurityBrokerSystemTest,0,169
1513,activemq-core/src/test/java/org/apache/activemq/security/StubDoNothingCallbackHandler,0,6
1514,activemq-core/src/test/java/org/apache/activemq/security/StubJaasConfiguration,0,13
1515,activemq-core/src/test/java/org/apache/activemq/security/StubLoginModule,0,80
1516,activemq-core/src/test/java/org/apache/activemq/security/StubSecurityContext,0,5
1517,activemq-core/src/test/java/org/apache/activemq/security/XBeanSecurityTest,0,33
1518,activemq-core/src/test/java/org/apache/activemq/selector/SelectorParserTest,0,79
1519,activemq-core/src/test/java/org/apache/activemq/selector/SelectorTest,1,264
1520,activemq-core/src/test/java/org/apache/activemq/spring/ActiveMQConnectionFactoryFactoryBeanTest,0,95
1521,activemq-core/src/test/java/org/apache/activemq/spring/ConsumerBean,0,155
1522,activemq-core/src/test/java/org/apache/activemq/spring/Spring2XmlNamespacesTest,0,6
1523,activemq-core/src/test/java/org/apache/activemq/spring/Spring2XmlNamespacesWithoutRemoteSchemaTest,0,6
1524,activemq-core/src/test/java/org/apache/activemq/spring/SpringConsumer,0,98
1525,activemq-core/src/test/java/org/apache/activemq/spring/SpringProducer,0,49
1526,activemq-core/src/test/java/org/apache/activemq/spring/SpringTest,0,54
1527,activemq-core/src/test/java/org/apache/activemq/spring/SpringTestSupport,0,81
1528,activemq-core/src/test/java/org/apache/activemq/SpringTestSupport,0,36
1529,activemq-core/src/test/java/org/apache/activemq/streams/JMSInputStreamTest,0,137
1530,activemq-core/src/test/java/org/apache/activemq/test/JmsResourceProvider,0,130
1531,activemq-core/src/test/java/org/apache/activemq/test/JmsSendReceiveTestSupport,1,273
1532,activemq-core/src/test/java/org/apache/activemq/test/JmsTopicSendReceiveTest,0,162
1533,activemq-core/src/test/java/org/apache/activemq/test/JmsTopicSendReceiveWithEmbeddedBrokerAndUserIDTest,0,37
1534,activemq-core/src/test/java/org/apache/activemq/test/JmsTopicSendReceiveWithTwoConnectionsAndByteSelectorTest,0,12
1535,activemq-core/src/test/java/org/apache/activemq/test/JmsTopicSendReceiveWithTwoConnectionsAndEmbeddedBrokerTest,0,34
