cfg_id,class_name,label,num_nodes
1465,activemq-core/src/test/java/org/apache/activemq/management/StatisticTestSupport,0,35
1466,activemq-core/src/test/java/org/apache/activemq/management/TimeStatisticTest,0,64
1467,activemq-core/src/test/java/org/apache/activemq/memory/buffer/DummyMessage,0,20
1468,activemq-core/src/test/java/org/apache/activemq/memory/buffer/MemoryBufferTestSupport,0,70
1469,activemq-core/src/test/java/org/apache/activemq/memory/buffer/OrderBasedMemoryBufferTest,0,82
1470,activemq-core/src/test/java/org/apache/activemq/memory/buffer/SizeBasedMessageBufferTest,0,50
1471,activemq-core/src/test/java/org/apache/activemq/memory/MemoryPropertyTest,0,60
1472,activemq-core/src/test/java/org/apache/activemq/MessageListenerRedeliveryTest,0,153
1473,activemq-core/src/test/java/org/apache/activemq/MessageTransformationTest,0,66
1474,activemq-core/src/test/java/org/apache/activemq/network/DemandForwardingBridgeFilterTest,0,168
1475,activemq-core/src/test/java/org/apache/activemq/network/DemandForwardingBridgeTest,0,128
1476,activemq-core/src/test/java/org/apache/activemq/network/DuplexNetworkMBeanTest,2,168
1477,activemq-core/src/test/java/org/apache/activemq/network/DuplexNetworkTest,1,11
1478,activemq-core/src/test/java/org/apache/activemq/network/ForwardingBridgeTest,0,77
1479,activemq-core/src/test/java/org/apache/activemq/network/jms/QueueBridgeTest,0,95
1480,activemq-core/src/test/java/org/apache/activemq/network/jms/QueueBridgeXBeanTest,0,7
1481,activemq-core/src/test/java/org/apache/activemq/network/jms/TopicBridgeSpringTest,0,111
1482,activemq-core/src/test/java/org/apache/activemq/network/jms/TopicBridgeXBeanTest,0,7
1483,activemq-core/src/test/java/org/apache/activemq/network/MulticastNetworkTest,0,7
1484,activemq-core/src/test/java/org/apache/activemq/network/NetworkBrokerDetachTest,3,127
1485,activemq-core/src/test/java/org/apache/activemq/network/NetworkConnectionsCleanedupTest,0,37
1486,activemq-core/src/test/java/org/apache/activemq/network/NetworkFailoverTest,0,157
1487,activemq-core/src/test/java/org/apache/activemq/network/NetworkLoadTest,0,332
1488,activemq-core/src/test/java/org/apache/activemq/network/NetworkReconnectTest,0,271
1489,activemq-core/src/test/java/org/apache/activemq/network/NetworkTestSupport,0,150
1490,activemq-core/src/test/java/org/apache/activemq/network/SimpleNetworkTest,3,229
1491,activemq-core/src/test/java/org/apache/activemq/network/SSHTunnelNetworkReconnectTest,0,58
1492,activemq-core/src/test/java/org/apache/activemq/openwire/BooleanStreamTest,0,143
1493,activemq-core/src/test/java/org/apache/activemq/openwire/BrokerInfoData,0,15
1494,activemq-core/src/test/java/org/apache/activemq/openwire/DataFileGenerator,0,155
1495,activemq-core/src/test/java/org/apache/activemq/openwire/DataFileGeneratorTestSupport,0,521
1496,activemq-core/src/test/java/org/apache/activemq/openwire/ItStillMarshallsTheSameTest,0,6
1497,activemq-core/src/test/java/org/apache/activemq/openwire/NumberRangesWhileMarshallingTest,0,149
1498,activemq-core/src/test/java/org/apache/activemq/openwire/v1/ActiveMQBytesMessageTest,0,17
1499,activemq-core/src/test/java/org/apache/activemq/openwire/v1/ActiveMQDestinationTestSupport,0,9
1500,activemq-core/src/test/java/org/apache/activemq/openwire/v1/ActiveMQMapMessageTest,0,17
1501,activemq-core/src/test/java/org/apache/activemq/openwire/v1/ActiveMQMessageTest,0,17
1502,activemq-core/src/test/java/org/apache/activemq/openwire/v1/ActiveMQObjectMessageTest,0,17
1503,activemq-core/src/test/java/org/apache/activemq/openwire/v1/ActiveMQQueueTest,0,17
1504,activemq-core/src/test/java/org/apache/activemq/openwire/v1/ActiveMQStreamMessageTest,0,17
1505,activemq-core/src/test/java/org/apache/activemq/openwire/v1/ActiveMQTempDestinationTestSupport,0,8
1506,activemq-core/src/test/java/org/apache/activemq/openwire/v1/ActiveMQTempQueueTest,0,17
1507,activemq-core/src/test/java/org/apache/activemq/openwire/v1/ActiveMQTempTopicTest,0,17
1508,activemq-core/src/test/java/org/apache/activemq/openwire/v1/ActiveMQTextMessageTest,0,17
1509,activemq-core/src/test/java/org/apache/activemq/openwire/v1/ActiveMQTopicTest,0,17
1510,activemq-core/src/test/java/org/apache/activemq/openwire/v1/BaseCommandTestSupport,0,10
1511,activemq-core/src/test/java/org/apache/activemq/openwire/v1/BrokerIdTest,0,18
1512,activemq-core/src/test/java/org/apache/activemq/openwire/v1/BrokerInfoTest,0,32
1513,activemq-core/src/test/java/org/apache/activemq/openwire/v1/ConnectionControlTest,0,22
1514,activemq-core/src/test/java/org/apache/activemq/openwire/v1/ConnectionErrorTest,0,21
1515,activemq-core/src/test/java/org/apache/activemq/openwire/v1/ConnectionIdTest,0,18
1516,activemq-core/src/test/java/org/apache/activemq/openwire/v1/ConnectionInfoTest,0,32
1517,activemq-core/src/test/java/org/apache/activemq/openwire/v1/ConsumerControlTest,0,21
1518,activemq-core/src/test/java/org/apache/activemq/openwire/v1/ConsumerIdTest,0,20
1519,activemq-core/src/test/java/org/apache/activemq/openwire/v1/ConsumerInfoTest,0,44
1520,activemq-core/src/test/java/org/apache/activemq/openwire/v1/ControlCommandTest,0,18
1521,activemq-core/src/test/java/org/apache/activemq/openwire/v1/DataArrayResponseTest,0,25
1522,activemq-core/src/test/java/org/apache/activemq/openwire/v1/DataResponseTest,0,19
1523,activemq-core/src/test/java/org/apache/activemq/openwire/v1/DestinationInfoTest,0,31
1524,activemq-core/src/test/java/org/apache/activemq/openwire/v1/DiscoveryEventTest,0,19
1525,activemq-core/src/test/java/org/apache/activemq/openwire/v1/ExceptionResponseTest,0,19
1526,activemq-core/src/test/java/org/apache/activemq/openwire/v1/FlushCommandTest,0,17
1527,activemq-core/src/test/java/org/apache/activemq/openwire/v1/IntegerResponseTest,0,18
1528,activemq-core/src/test/java/org/apache/activemq/openwire/v1/JournalQueueAckTest,0,21
1529,activemq-core/src/test/java/org/apache/activemq/openwire/v1/JournalTopicAckTest,0,26
1530,activemq-core/src/test/java/org/apache/activemq/openwire/v1/JournalTraceTest,0,18
1531,activemq-core/src/test/java/org/apache/activemq/openwire/v1/JournalTransactionTest,0,21
1532,activemq-core/src/test/java/org/apache/activemq/openwire/v1/KeepAliveInfoTest,0,17
1533,activemq-core/src/test/java/org/apache/activemq/openwire/v1/LastPartialCommandTest,0,17
1534,activemq-core/src/test/java/org/apache/activemq/openwire/v1/LocalTransactionIdTest,0,20
1535,activemq-core/src/test/java/org/apache/activemq/openwire/v1/MessageAckTest,0,29
1536,activemq-core/src/test/java/org/apache/activemq/openwire/v1/MessageDispatchNotificationTest,0,24
1537,activemq-core/src/test/java/org/apache/activemq/openwire/v1/MessageDispatchTest,0,24
1538,activemq-core/src/test/java/org/apache/activemq/openwire/v1/MessageIdTest,0,21
1539,activemq-core/src/test/java/org/apache/activemq/openwire/v1/MessageTestSupport,0,67
1540,activemq-core/src/test/java/org/apache/activemq/openwire/v1/NetworkBridgeFilterTest,0,20
1541,activemq-core/src/test/java/org/apache/activemq/openwire/v1/PartialCommandTest,0,21
1542,activemq-core/src/test/java/org/apache/activemq/openwire/v1/ProducerIdTest,0,20
1543,activemq-core/src/test/java/org/apache/activemq/openwire/v1/ProducerInfoTest,0,29
1544,activemq-core/src/test/java/org/apache/activemq/openwire/v1/RemoveInfoTest,0,19
1545,activemq-core/src/test/java/org/apache/activemq/openwire/v1/RemoveSubscriptionInfoTest,0,21
1546,activemq-core/src/test/java/org/apache/activemq/openwire/v1/ReplayCommandTest,0,19
1547,activemq-core/src/test/java/org/apache/activemq/openwire/v1/ResponseTest,0,18
1548,activemq-core/src/test/java/org/apache/activemq/openwire/v1/SessionIdTest,0,19
1549,activemq-core/src/test/java/org/apache/activemq/openwire/v1/SessionInfoTest,0,19
1550,activemq-core/src/test/java/org/apache/activemq/openwire/v1/ShutdownInfoTest,0,17
1551,activemq-core/src/test/java/org/apache/activemq/openwire/v1/SubscriptionInfoTest,0,22
1552,activemq-core/src/test/java/org/apache/activemq/openwire/v1/TransactionIdTestSupport,0,8
1553,activemq-core/src/test/java/org/apache/activemq/openwire/v1/TransactionInfoTest,0,22
1554,activemq-core/src/test/java/org/apache/activemq/openwire/v1/WireFormatInfoTest,0,24
1555,activemq-core/src/test/java/org/apache/activemq/openwire/v1/XATransactionIdTest,0,24
1556,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ActiveMQBytesMessageTest,0,17
1557,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ActiveMQDestinationTestSupport,0,9
1558,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ActiveMQMapMessageTest,0,17
1559,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ActiveMQMessageTest,0,17
1560,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ActiveMQObjectMessageTest,0,17
1561,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ActiveMQQueueTest,0,17
1562,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ActiveMQStreamMessageTest,0,17
1563,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ActiveMQTempDestinationTestSupport,0,8
1564,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ActiveMQTempQueueTest,0,17
1565,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ActiveMQTempTopicTest,0,17
1566,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ActiveMQTextMessageTest,0,17
1567,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ActiveMQTopicTest,0,17
1568,activemq-core/src/test/java/org/apache/activemq/openwire/v2/BaseCommandTestSupport,0,10
1569,activemq-core/src/test/java/org/apache/activemq/openwire/v2/BrokerIdTest,0,18
1570,activemq-core/src/test/java/org/apache/activemq/openwire/v2/BrokerInfoTest,0,35
1571,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ConnectionControlTest,0,22
1572,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ConnectionErrorTest,0,21
1573,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ConnectionIdTest,0,18
1574,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ConnectionInfoTest,0,33
1575,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ConsumerControlTest,0,24
1576,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ConsumerIdTest,0,20
1577,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ConsumerInfoTest,0,44
1578,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ControlCommandTest,0,18
1579,activemq-core/src/test/java/org/apache/activemq/openwire/v2/DataArrayResponseTest,0,25
1580,activemq-core/src/test/java/org/apache/activemq/openwire/v2/DataResponseTest,0,19
1581,activemq-core/src/test/java/org/apache/activemq/openwire/v2/DestinationInfoTest,0,31
1582,activemq-core/src/test/java/org/apache/activemq/openwire/v2/DiscoveryEventTest,0,19
1583,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ExceptionResponseTest,0,19
1584,activemq-core/src/test/java/org/apache/activemq/openwire/v2/FlushCommandTest,0,17
1585,activemq-core/src/test/java/org/apache/activemq/openwire/v2/IntegerResponseTest,0,18
1586,activemq-core/src/test/java/org/apache/activemq/openwire/v2/JournalQueueAckTest,0,21
1587,activemq-core/src/test/java/org/apache/activemq/openwire/v2/JournalTopicAckTest,0,26
1588,activemq-core/src/test/java/org/apache/activemq/openwire/v2/JournalTraceTest,0,18
1589,activemq-core/src/test/java/org/apache/activemq/openwire/v2/JournalTransactionTest,0,21
1590,activemq-core/src/test/java/org/apache/activemq/openwire/v2/KeepAliveInfoTest,0,17
1591,activemq-core/src/test/java/org/apache/activemq/openwire/v2/LastPartialCommandTest,0,17
1592,activemq-core/src/test/java/org/apache/activemq/openwire/v2/LocalTransactionIdTest,0,20
1593,activemq-core/src/test/java/org/apache/activemq/openwire/v2/MessageAckTest,0,29
1594,activemq-core/src/test/java/org/apache/activemq/openwire/v2/MessageDispatchNotificationTest,0,24
1595,activemq-core/src/test/java/org/apache/activemq/openwire/v2/MessageDispatchTest,0,24
1596,activemq-core/src/test/java/org/apache/activemq/openwire/v2/MessageIdTest,0,21
1597,activemq-core/src/test/java/org/apache/activemq/openwire/v2/MessagePullTest,0,22
1598,activemq-core/src/test/java/org/apache/activemq/openwire/v2/MessageTestSupport,0,68
1599,activemq-core/src/test/java/org/apache/activemq/openwire/v2/NetworkBridgeFilterTest,0,20
1600,activemq-core/src/test/java/org/apache/activemq/openwire/v2/PartialCommandTest,0,21
1601,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ProducerIdTest,0,20
1602,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ProducerInfoTest,0,30
1603,activemq-core/src/test/java/org/apache/activemq/openwire/v2/RemoveInfoTest,0,19
1604,activemq-core/src/test/java/org/apache/activemq/openwire/v2/RemoveSubscriptionInfoTest,0,21
1605,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ReplayCommandTest,0,19
1606,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ResponseTest,0,18
1607,activemq-core/src/test/java/org/apache/activemq/openwire/v2/SessionIdTest,0,19
1608,activemq-core/src/test/java/org/apache/activemq/openwire/v2/SessionInfoTest,0,19
1609,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ShutdownInfoTest,0,17
1610,activemq-core/src/test/java/org/apache/activemq/openwire/v2/SubscriptionInfoTest,0,22
1611,activemq-core/src/test/java/org/apache/activemq/openwire/v2/TransactionIdTestSupport,0,8
1612,activemq-core/src/test/java/org/apache/activemq/openwire/v2/TransactionInfoTest,0,22
1613,activemq-core/src/test/java/org/apache/activemq/openwire/v2/WireFormatInfoTest,0,24
1614,activemq-core/src/test/java/org/apache/activemq/openwire/v2/XATransactionIdTest,0,24
1615,activemq-core/src/test/java/org/apache/activemq/openwire/v3/BaseCommandTestSupport,0,10
1616,activemq-core/src/test/java/org/apache/activemq/openwire/v3/BrokerIdTest,0,18
1617,activemq-core/src/test/java/org/apache/activemq/openwire/v3/BrokerInfoTest,0,37
1618,activemq-core/src/test/java/org/apache/activemq/openwire/v3/ConnectionControlTest,0,22
1619,activemq-core/src/test/java/org/apache/activemq/openwire/v3/ConnectionErrorTest,0,21
1620,activemq-core/src/test/java/org/apache/activemq/openwire/v3/ConnectionIdTest,0,18
1621,activemq-core/src/test/java/org/apache/activemq/openwire/v3/ConnectionInfoTest,0,33
1622,activemq-core/src/test/java/org/apache/activemq/openwire/v3/ConsumerControlTest,0,24
1623,activemq-core/src/test/java/org/apache/activemq/openwire/v3/ConsumerIdTest,0,20
1624,activemq-core/src/test/java/org/apache/activemq/openwire/v3/ConsumerInfoTest,0,44
1625,activemq-core/src/test/java/org/apache/activemq/openwire/v3/ControlCommandTest,0,18
1626,activemq-core/src/test/java/org/apache/activemq/openwire/v3/DataArrayResponseTest,0,25
1627,activemq-core/src/test/java/org/apache/activemq/openwire/v3/DataResponseTest,0,19
1628,activemq-core/src/test/java/org/apache/activemq/openwire/v3/DestinationInfoTest,0,31
1629,activemq-core/src/test/java/org/apache/activemq/openwire/v3/DiscoveryEventTest,0,19
1630,activemq-core/src/test/java/org/apache/activemq/openwire/v3/ExceptionResponseTest,0,19
1631,activemq-core/src/test/java/org/apache/activemq/openwire/v3/FlushCommandTest,0,17
1632,activemq-core/src/test/java/org/apache/activemq/openwire/v3/IntegerResponseTest,0,18
1633,activemq-core/src/test/java/org/apache/activemq/openwire/v3/JournalQueueAckTest,0,21
1634,activemq-core/src/test/java/org/apache/activemq/openwire/v3/JournalTopicAckTest,0,26
1635,activemq-core/src/test/java/org/apache/activemq/openwire/v3/JournalTraceTest,0,18
1636,activemq-core/src/test/java/org/apache/activemq/openwire/v3/JournalTransactionTest,0,21
1637,activemq-core/src/test/java/org/apache/activemq/openwire/v3/KeepAliveInfoTest,0,17
1638,activemq-core/src/test/java/org/apache/activemq/openwire/v3/LastPartialCommandTest,0,17
1639,activemq-core/src/test/java/org/apache/activemq/openwire/v3/LocalTransactionIdTest,0,20
1640,activemq-core/src/test/java/org/apache/activemq/openwire/v3/MessageAckTest,0,29
1641,activemq-core/src/test/java/org/apache/activemq/openwire/v3/MessageDispatchNotificationTest,0,24
1642,activemq-core/src/test/java/org/apache/activemq/openwire/v3/MessageDispatchTest,0,24
1643,activemq-core/src/test/java/org/apache/activemq/openwire/v3/MessageIdTest,0,21
1644,activemq-core/src/test/java/org/apache/activemq/openwire/v3/MessagePullTest,0,25
1645,activemq-core/src/test/java/org/apache/activemq/openwire/v3/MessageTestSupport,0,70
1646,activemq-core/src/test/java/org/apache/activemq/openwire/v3/NetworkBridgeFilterTest,0,20
1647,activemq-core/src/test/java/org/apache/activemq/openwire/v3/PartialCommandTest,0,21
1648,activemq-core/src/test/java/org/apache/activemq/openwire/v3/ProducerAckTest,0,20
1649,activemq-core/src/test/java/org/apache/activemq/openwire/v3/ProducerIdTest,0,20
